[Header]
; MPMS3 Data File (default extension .dat)
; Copyright (c) 2007, Quantum Design, Inc. All rights reserved.
TITLE,
FILEOPENTIME,3952585274.04972,03/31/2025,1:19 pm
BYAPP,MPMS3 w/ AC,1.0,1.1
INFO,MPMS3 Measurement Release 1.2.2 Build 0, MultiVu Release 2.3.5.2,APPNAME
INFO,Linear Motor Servo Controller,MOTOR_MODULE_NAME
INFO,3101-100 N4,MOTOR_HW_VERSION
INFO,MMC1299,MOTOR_SERIAL_NUMBER
INFO,01.04.28,MOTOR_SOFTWARE_VERSION
INFO,Quantum Design Squid Module,SQUID_MODULE_NAME
INFO,3101-501 B0,SQUID_HW_VERSION
INFO,SQM364,SQUID_SERIAL_NUMBER
INFO,01.03.04,SQUID_SOFTWARE_VERSION
INFO,Quantum Design VSM Oven,OVEN_MODULE_NAME
INFO,3101-201 A3,OVEN_HW_VERSION
INFO,OVB387,OVEN_SERIAL_NUMBER
INFO,01.07.07,OVEN_SOFTWARE_VERSION
INFO,SQUID AC,AC_MODULE_NAME
INFO,3101-401 G0,AC_HW_VERSION
INFO,SAC242,AC_SERIAL_NUMBER
INFO,SQUID AC 00.95.11,AC_SOFTWARE_VERSION
INFO,TCI374,COIL_SERIAL_NUMBER
INFO,0,MOMENT_UNITS
INFO,RuCl3,SAMPLE_MATERIAL
INFO,Second stage second crystal shard cut off of second crystal with many domains on it,SAMPLE_COMMENT
INFO,1.8,SAMPLE_MASS
INFO,,SAMPLE_VOLUME
INFO,,SAMPLE_MOLECULAR_WEIGHT
INFO,,SAMPLE_SIZE
INFO,,SAMPLE_SHAPE
INFO,Quartz,SAMPLE_HOLDER
INFO,Standard,SAMPLE_HOLDER_DETAIL
INFO,65.93,SAMPLE_OFFSET
DATATYPE,COMMENT,1
DATATYPE,TIME,2
STARTUPAXIS,X,2
STARTUPAXIS,Y1,5
FIELDGROUP, VSM,2,3,4,5,6,8,9,10,11,14,15
FIELDGROUP, DC, 2,3,4,14,56,57,58,59,60,61,62,63,64,65,66,67,68,69
FIELDGROUP, AC, 2,3,4,11,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
STARTUPGROUP, All
[Data]
Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Lockin Signal' (V),Lockin Signal (V),Range,M. Quad. Signal (emu),AC Moment (emu),AC M. Std Err. (emu),AC Phase (deg),AC Phase Std. Err. (deg),AC Susceptibility (emu/Oe),AC Suscept. Std Err. (emu/Oe),AC X' (emu/Oe),AC X' Std Err. (emu/Oe),AC X'' (emu/Oe),AC X'' Std Err. (emu/Oe),AC Drive (Oe),AC Frequency (Hz),AC Averaging Time (sec),AC Cycles,AC Range,AC Measure Type,AC Signal' (V),AC Signal'' (V),AC Trim Coil Ratio,AC Trim Coil Phase,Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),Measure Count,Measurement Number,SQUID Status (code),Motor Status (code),Measure Status (code),Motor Current (amps),Motor Temp. (C),Temp. Status (code),Field Status (code),Chamber Status (code),Chamber Temp (K),Redirection State,Average Temp (K),Rotation Angle (deg),Rotator state,DC Moment Fixed Ctr (emu),DC Moment Err Fixed Ctr (emu),DC Moment Free Ctr (emu),DC Moment Err Free Ctr (emu),DC Fixed Fit,DC Free Fit,DC Calculated Center (mm),DC Calculated Center Err (mm),DC Scan Length (mm),DC Scan Time (s),DC Number of Points,DC Squid Drift,DC Min V (V),DC Max V (V),DC Scans per Measure,Map 01,Map 02,Map 03,Map 04,Map 05,Map 06,Map 07,Map 08,Map 09,Map 10,Map 11,Map 12,Map 13,Map 14,Map 15,Map 16
,3952587252.79137,186.433952331543,999.808410644531,,,6,,,,30.8545694765993,,,1,,,,,,,,,,,,,,,,,,,,,,186.188613891602,186.704849243164,999.808410644531,999.808410644531,,,5.94437599182129,,1,0,0,0,0.0141143798828125,33.2355842590332,2,1,1,186.163055419922,0,186.465521918403,,,3.49014977449065E-5,1.71968724165278E-6,3.49016019479701E-5,1.71968802406702E-6,0.984222769737244,0.984384000301361,30.8630790710449,0,30,4,200,0.000125796053907834,-0.058108177036047,0.105312675237656,1,,,,,,,,,,,,,,,,
,3952587262.74168,185.866050720215,999.808410644531,,,6,,,,30.8545694765993,,,1,,,,,,,,,,,,,,,,,,,,,,185.606735229492,186.163055419922,999.808410644531,999.808410644531,,,5.94258165359497,,1,0,0,0,0,33.2355842590332,2,1,1,185.569046020508,0,185.897373962402,,,3.50647694983402E-5,1.72773170400153E-6,3.50648380546466E-5,1.72773244944778E-6,0.984241545200348,0.984338521957398,30.8611736297607,0,30,4,200,0.000161149553605355,-0.059660792350769,0.104805640876293,1,,,,,,,,,,,,,,,,
,3952587272.68091,185.318733215332,999.808410644531,,,6,,,,30.8545694765993,,,1,,,,,,,,,,,,,,,,,,,,,,185.122116088867,185.569046020508,999.808410644531,999.808410644531,,,5.94153451919556,,1,0,0,0,0,32.7468223571777,2,1,1,185.068420410156,0,185.357801649306,,,3.52534610020658E-5,1.73694863901724E-6,3.52534635532287E-5,1.73694847431208E-6,0.987527906894684,0.987541377544403,30.8523788452148,0,30,4,200,0.000180381059180945,-0.061485517770052,0.102987304329872,1,,,,,,,,,,,,,,,,
,3952587291.087,184.290054321289,999.808410644531,,,6,,,,30.8493554558501,,,1,,,,,,,,,,,,,,,,,,,,,,184.053314208984,184.569900512695,999.808410644531,999.808410644531,,,5.93898487091064,,1,0,0,0,0,32.7468223571777,2,1,1,184.010208129883,0,184.316531711154,,,3.55414841233596E-5,1.75119941016903E-6,3.5542117649455E-5,1.75120310236827E-6,0.985037267208099,0.986127138137817,30.8705558776855,0,30,4,200,-6.41460474071209E-6,-0.0642085447907448,0.102157659828663,1,,,,,,,,,,,,,,,,
,3952587300.75185,183.700202941895,999.808410644531,,,6,,,,30.8493554558501,,,1,,,,,,,,,,,,,,,,,,,,,,183.430648803711,184.001617431641,999.808410644531,999.808410644531,,,5.93742895126343,,1,0,0,0,0,33.2355842590332,2,1,1,183.398788452148,0,183.718933105469,,,3.57220494353572E-5,1.75999566031645E-6,3.57221029417452E-5,1.75999633920063E-6,0.989532291889191,0.989639103412628,30.855001449585,0,30,4,200,-0.000124587226309814,-0.0670091062784195,0.0998490527272224,1,,,,,,,,,,,,,,,,
,3952587310.38072,183.117897033691,999.808410644531,,,6,,,,30.8493554558501,,,1,,,,,,,,,,,,,,,,,,,,,,182.868530273438,183.398788452148,999.808410644531,999.808410644531,,,5.93668699264526,,1,0,0,0,0.0128173828125,33.2355842590332,2,1,1,182.837005615234,0,183.126541137695,,,3.57538179148645E-5,1.76179961946174E-6,3.57538777074836E-5,1.76180019336988E-6,0.980476140975952,0.980545222759247,30.8555641174316,0,30,4,200,0.000367654574802145,-0.0663569495081902,0.100513160228729,1,,,,,,,,,,,,,,,,
,3952587320.4875,182.5244140625,999.808410644531,,,6,,,,30.8493554558501,,,1,,,,,,,,,,,,,,,,,,,,,,182.269119262695,182.800308227539,999.808410644531,999.808410644531,,,5.93489456176758,,1,0,0,0,0,32.7468223571777,2,1,1,182.248519897461,0,182.544582790799,,,3.59478735331195E-5,1.77127458546989E-6,3.59478999783451E-5,1.77127501969105E-6,0.983189582824707,0.983218789100647,30.8531017303467,0,30,4,200,7.72514467826113E-5,-0.0684956461191177,0.0998720750212669,1,,,,,,,,,,,,,,,,
,3952587330.36572,181.949813842773,999.808410644531,,,6,,,,30.8493554558501,,,1,,,,,,,,,,,,,,,,,,,,,,181.660888671875,182.238739013672,999.808410644531,999.808410644531,,,5.93350458145142,,1,0,0,0,0,32.7468223571777,2,1,1,181.660888671875,0,181.954258728027,,,3.60677211631762E-5,1.77712938178891E-6,3.60677585388625E-5,1.77712882904775E-6,0.984987199306488,0.985077142715454,30.8431396484375,0,30,4,200,0.000177307549165562,-0.0706218853592873,0.0983239486813545,1,,,,,,,,,,,,,,,,
,3952587340.1108,181.370918273926,999.808410644531,,,6,,,,30.8493554558501,,,1,,,,,,,,,,,,,,,,,,,,,,181.123947143555,181.649154663086,999.808410644531,999.808410644531,,,5.93222093582153,,1,0,0,0,0,32.7468223571777,2,1,1,181.092681884766,0,181.389458550347,,,3.61437976849611E-5,1.78100486255648E-6,3.6143802281946E-5,1.781005003268E-6,0.980821430683136,0.980823934078217,30.8505306243897,,30,4,200,0.000101084609923419,-0.0715392902493477,0.0981342941522598,1,,,,,,,,,,,,,,,,
,3952587350.06237,180.780982971191,999.808410644531,,,6,,,,30.8493554558501,,,1,,,,,,,,,,,,,,,,,,,,,,180.489349365234,181.092681884766,999.808410644531,999.808410644531,,,5.93137311935425,,1,0,0,0,0,33.2355842590332,2,1,1,180.469284057617,0,180.813140869141,,,3.63154989320088E-5,1.78927631676398E-6,3.63157468467418E-5,1.78927826079854E-6,0.987477540969849,0.987944543361664,30.862174987793,0,30,4,200,4.58104477729648E-6,-0.0749066919088364,0.0950165688991547,1,,,,,,,,,,,,,,,,
,3952587368.89089,179.732490539551,999.808410644531,,,6,,,,30.8442189014065,,,1,,,,,,,,,,,,,,,,,,,,,,179.491333007813,179.997909545898,999.808410644531,999.808410644531,,,5.92878437042236,,1,0,0,0,0.0141143798828125,32.7468223571777,2,1,1,179.467071533203,0,179.755298190647,,,3.6627507800734E-5,1.80466516900782E-6,3.66281651745943E-5,1.80466836197879E-6,0.986791133880615,0.988078415393829,30.8657302856445,0,30,4,200,-0.000121954086353071,-0.0777068957686424,0.0933830589056015,1,,,,,,,,,,,,,,,,
,3952587378.61646,179.151260375977,999.808410644531,,,6,,,,30.8442189014065,,,1,,,,,,,,,,,,,,,,,,,,,,178.83544921875,179.467071533203,999.808410644531,999.808410644531,,,5.92712879180908,,1,0,0,0,0.0128173828125,31.7693061828613,2,1,1,178.83544921875,0,179.155047607422,,,3.69146245415951E-5,1.8186995169644E-6,3.69146573020851E-5,1.81869986716741E-6,0.992796540260315,0.992893636226654,30.8486824035645,0,30,4,200,-0.000125832797493786,-0.0812891870737076,0.0906270295381546,1,,,,,,,,,,,,,,,,
,3952587388.34478,178.554725646973,999.808410644531,,,6,,,,30.8442189014065,,,1,,,,,,,,,,,,,,,,,,,,,,178.321365356445,178.820190429687,999.808410644531,999.808410644531,,,5.92589044570923,,1,0,0,0,0.0128173828125,33.2355842590332,2,1,1,178.289260864258,0,178.585464477539,,,3.68270000338109E-5,1.81464628135891E-6,3.68271407042027E-5,1.81464723477181E-6,0.981503784656525,0.98168271780014,30.8539237976074,0,30,4,200,0.000317303609335795,-0.0814582109451294,0.0910537391901016,1,,,,,,,,,,,,,,,,
,3952587398.33013,177.977729797363,999.808410644531,,,6,,,,30.8442189014065,,,1,,,,,,,,,,,,,,,,,,,,,,177.692779541016,178.289260864258,999.808410644531,999.808410644531,,,5.92456865310669,,1,0,0,0,0,32.7468223571777,2,1,1,177.666198730469,0,178.006845092773,,,3.69688792373027E-5,1.82152621112416E-6,3.69691387102509E-5,1.82152751409848E-6,0.98516583442688,0.98559695482254,30.8576488494873,4.27968501526266E-7,30,4,200,0.000111514440504834,-0.082926869392395,0.0901429802179337,1,,,,,,,,,,,,,,,,
,3952587408.32638,177.389976501465,999.808410644531,,,6,,,,30.8442189014065,,,1,,,,,,,,,,,,,,,,,,,,,,177.165588378906,177.666198730469,999.808410644531,999.808410644531,,,5.92328357696533,,1,0,0,0,0,32.7468223571777,2,1,1,177.113754272461,0,177.417911105686,,,3.71524647840732E-5,1.83053802370549E-6,3.71525559812413E-5,1.83053883476264E-6,0.986475646495819,0.986625134944916,30.8518085479736,5.35969018936157,30,4,200,0.000149358529597521,-0.0848878622055054,0.0889235213398933,1,,,,,,,,,,,,,,,,
,3952587418.0465,176.826507568359,999.808410644531,,,6,,,,30.8442189014065,,,1,,,,,,,,,,,,,,,,,,,,,,176.56477355957,177.113754272461,999.808410644531,999.808410644531,,,5.92232704162598,,1,0,0,0,0,33.2355842590332,2,1,1,176.539260864258,0,176.858740912543,,,3.72374129875141E-5,1.8347638137207E-6,3.7237444755481E-5,1.8347642007932E-6,0.984955012798309,0.984997689723969,30.8485088348389,0,30,4,200,0.000134590023662895,-0.0866619199514389,0.088081419467926,1,,,,,,,,,,,,,,,,
,3952587428.03331,176.249885559082,999.808410644531,,,6,,,,30.8442189014065,,,1,,,,,,,,,,,,,,,,,,,,,,175.996856689453,176.539260864258,999.808410644531,999.808410644531,,,5.92063283920288,,1,0,0,0,0,32.7468223571777,2,1,1,175.960510253906,0,176.282641601562,,,3.7407435308818E-5,1.84313059758075E-6,3.74076476656774E-5,1.84313216493907E-6,0.985298991203308,0.985630989074707,30.8559703826904,4.06946185194101E-7,30,4,200,5.2465773478616E-5,-0.0885800868272781,0.0867851376533508,1,,,,,,,,,,,,,,,,
,3952587447.01672,175.146408081055,999.808410644531,,,6,,,,30.8391259434919,,,1,,,,,,,,,,,,,,,,,,,,,,174.853073120117,175.460083007813,999.808410644531,999.808410644531,,,5.91822862625122,,1,0,0,0,0,33.2355842590332,2,1,1,174.832733154297,0,175.170886569553,,,3.78447140214822E-5,1.86466944014175E-6,3.78456234201393E-5,1.86467410558358E-6,0.985552728176117,0.987128436565399,30.8639316558838,0,30,4,200,-0.000136057817144319,-0.0935789346694946,0.083290658891201,1,,,,,,,,,,,,,,,,
,3952587456.6551,174.554817199707,999.808410644531,,,6,,,,30.8391259434919,,,1,,,,,,,,,,,,,,,,,,,,,,174.363388061523,174.832733154297,999.808410644531,999.808410644531,,,5.91691493988037,,1,0,0,0,0,33.2355842590332,2,1,1,174.276901245117,0,174.600321451823,,,3.79028622823168E-5,1.86749015475996E-6,3.79029529666914E-5,1.86749114617678E-6,0.98730742931366,0.987454891204834,30.8464298248291,0,30,4,200,0.000105117898783647,-0.0950915887951851,0.0817642062902451,1,,,,,,,,,,,,,,,,
,3952587466.37325,173.980133056641,999.808410644531,,,6,,,,30.8391259434919,,,1,,,,,,,,,,,,,,,,,,,,,,173.724456787109,174.263137817383,999.808410644531,999.808410644531,,,5.91588973999023,,1,0,0,0,0.0141143798828125,32.7468223571777,2,1,1,173.697128295898,0,174.005962795681,,,3.80050991944735E-5,1.87259586037976E-6,3.80054714836321E-5,1.87259865004903E-6,0.984701812267303,0.985254645347595,30.8545417785645,0,30,4,200,0.000135813417728059,-0.0965982526540756,0.0813823416829109,1,,,,,,,,,,,,,,,,
,3952587476.38324,173.41707611084,999.808410644531,,,6,,,,30.8391259434919,,,1,,,,,,,,,,,,,,,,,,,,,,173.244003295898,173.697128295898,999.808410644531,999.808410644531,,,5.91481304168701,,1,0,0,0,0.0128173828125,32.7468223571777,2,1,1,173.137023925781,0,173.473347981771,,,3.8174889804433E-5,1.88095741514329E-6,3.81751557953449E-5,1.88095886676059E-6,0.984865188598633,0.985280156135559,30.8524436950684,5.55449771881103,30,4,200,0.000101222125522327,-0.0983229279518127,0.0804687142372131,1,,,,,,,,,,,,,,,,
,3952587486.3966,172.846199035645,999.808410644531,,,6,,,,30.8391259434919,,,1,,,,,,,,,,,,,,,,,,,,,,172.606246948242,173.120040893555,999.808410644531,999.808410644531,,,5.91353321075439,,1,0,0,0,0,32.7468223571777,2,1,1,172.572357177734,0,172.881902058919,,,3.83188084192866E-5,1.88819191589024E-6,3.8319266814267E-5,1.88819489516519E-6,0.980466544628143,0.981005430221558,30.8563461303711,3.98664426803589,30,4,200,0.000239895685808733,-0.0982341095805168,0.0814821347594261,1,,,,,,,,,,,,,,,,
,3952587496.07094,172.278846740723,999.808410644531,,,6,,,,30.8391259434919,,,1,,,,,,,,,,,,,,,,,,,,,,172.017013549805,172.561187744141,999.808410644531,999.808410644531,,,5.91199922561646,,1,0,0,0,0,32.7468223571777,2,1,1,171.996505737305,0,172.305224948459,,,3.86509752580816E-5,1.90423120020709E-6,3.8651050421435E-5,1.90423205676379E-6,0.993993639945984,0.994247913360596,30.8456726074219,,30,4,200,-0.000128356157802045,-0.101717948913574,0.078286424279213,1,,,,,,,,,,,,,,,,
,3952587505.71147,171.693511962891,999.808410644531,,,6,,,,30.8391259434919,,,1,,,,,,,,,,,,,,,,,,,,,,171.430130004883,171.996505737305,999.808410644531,999.808410644531,,,5.9110164642334,,1,0,0,0,0,35.190616607666,2,1,1,171.390518188477,0,171.708387586806,,,3.86010067806894E-5,1.90199511210404E-6,3.86010674698263E-5,1.90199579072873E-6,0.983464300632477,0.983537971973419,30.8450222015381,,30,4,200,0.000262178771663457,-0.10191722214222,0.0789514631032944,1,,,,,,,,,,,,,,,,
,3952587523.94966,170.661766052246,999.808410644531,,,6,,,,30.8341009004938,,,1,,,,,,,,,,,,,,,,,,,,,,170.441711425781,170.920669555664,999.808410644531,999.808410644531,,,5.90861177444458,,1,0,0,0,0,32.7468223571777,2,1,1,170.402862548828,0,170.68462117513,,,3.9021198886171E-5,1.92257203574217E-6,3.90216236850325E-5,1.92257440916618E-6,0.988129317760468,0.988972187042236,30.8507232666016,0.186486124992371,30,4,200,-4.0492868720321E-6,-0.105111040174961,0.0773544013500214,1,,,,,,,,,,,,,,,,
,3952587533.90522,170.093444824219,999.808410644531,,,6,,,,30.8341009004938,,,1,,,,,,,,,,,,,,,,,,,,,,169.804977416992,170.402862548828,999.808410644531,999.808410644531,,,5.90747308731079,,1,0,0,0,0,32.7468223571777,2,1,1,169.784027099609,0,170.112419128418,,,3.91816380786745E-5,1.93044871742964E-6,3.918177552932E-5,1.93044973501356E-6,0.989435315132141,0.989721357822418,30.8433437347412,5.35974645614624,30,4,200,5.6158682127716E-5,-0.107794784009457,0.0751333385705948,1,,,,,,,,,,,,,,,,
,3952587543.84346,169.508674621582,999.808410644531,,,6,,,,30.8341009004938,,,1,,,,,,,,,,,,,,,,,,,,,,169.282730102539,169.784027099609,999.808410644531,999.808410644531,,,5.90592288970947,,1,0,0,0,0,32.7468223571777,2,1,1,169.233322143555,0,169.527043660482,,,3.92400374282498E-5,1.93347632581849E-6,3.92401585437732E-5,1.93347739454618E-6,0.983658790588379,0.983814537525177,30.8426151275635,,30,4,200,0.000246225652517751,-0.108187913894653,0.0753092244267464,1,,,,,,,,,,,,,,,,
,3952587553.49536,168.930503845215,999.808410644531,,,6,,,,30.8341009004938,,,1,,,,,,,,,,,,,,,,,,,,,,168.645355224609,169.233322143555,999.808410644531,999.808410644531,,,5.90525150299072,,1,0,0,0,0,32.7468223571777,2,1,1,168.627685546875,0,168.939139472114,,,3.93775902324598E-5,1.94017512735348E-6,3.937766913507E-5,1.94017589218339E-6,0.986348867416382,0.986467242240906,30.8408908843994,0,30,4,200,0.000146778504131362,-0.109887421131134,0.0745053589344025,1,,,,,,,,,,,,,,,,
,3952587563.18043,168.314933776855,999.808410644531,,,6,,,,30.8341009004938,,,1,,,,,,,,,,,,,,,,,,,,,,168.062438964844,168.615585327148,999.808410644531,999.808410644531,,,5.90325975418091,,1,0,0,0,0.0128173828125,32.7468223571777,2,1,1,168.014282226562,0,168.339672512478,,,3.95832313004157E-5,1.95027206263266E-6,3.95832766907236E-5,1.95027259350705E-6,0.987762987613678,0.987834692001343,30.8391056060791,,30,4,200,0.000108722226286773,-0.111548855900764,0.0731034576892853,1,,,,,,,,,,,,,,,,
,3952587573.25532,167.729354858398,999.808410644531,,,6,,,,30.8341009004938,,,1,,,,,,,,,,,,,,,,,,,,,,167.514556884766,167.985534667969,999.808410644531,999.808410644531,,,5.90237855911255,,1,0,0,0,0.0128173828125,32.7468223571777,2,1,1,167.473175048828,0,167.7535027398,,,3.97341738052558E-5,1.95777582309752E-6,3.9734570161559E-5,1.95777790449509E-6,0.985219419002533,0.985835075378418,30.8500633239746,1.79684921022272E-5,30,4,200,-4.77400426461827E-5,-0.113837674260139,0.072224460542202,1,,,,,,,,,,,,,,,,
,3952587583.0001,167.218803405762,999.808410644531,,,6,,,,30.8341009004938,,,1,,,,,,,,,,,,,,,,,,,,,,167.018981933594,167.473175048828,999.808410644531,999.808410644531,,,5.90130567550659,,1,0,0,0,0,33.7243423461914,2,1,1,166.964431762695,0,167.247863769531,,,3.99000055800732E-5,1.96589751429345E-6,3.99000506239297E-5,1.96589799016131E-6,0.987031996250153,0.987100601196289,30.8391399383545,0.100171126425266,30,4,200,6.51162554277107E-5,-0.115817420184612,0.0706755295395851,1,,,,,,,,,,,,,,,,
,3952587592.65689,166.66187286377,999.808410644531,,,6,,,,30.8341009004938,,,1,,,,,,,,,,,,,,,,,,,,,,166.397567749023,166.950759887695,999.808410644531,999.808410644531,,,5.90030288696289,,1,0,0,0,0,32.7468223571777,2,1,1,166.372985839844,0,166.676149156359,,,4.00530837796449E-5,1.97348060738625E-6,4.0053241431645E-5,1.97348153755013E-6,0.985517799854279,0.985759019851685,30.8440570831299,0,30,4,200,0.000192619190784171,-0.116875126957893,0.0702883303165436,1,,,,,,,,,,,,,,,,
,3952587610.9564,165.590637207031,999.808410644531,,,6,,,,30.8285491239889,,,1,,,,,,,,,,,,,,,,,,,,,,165.327972412109,165.875,999.808410644531,999.808410644531,,,5.89742469787598,,1,0,0,0,0,33.2355842590332,2,1,1,165.306274414062,0,165.622251722548,,,4.04998870264574E-5,1.99542528353361E-6,4.05007536761065E-5,1.99542961929237E-6,0.988181471824646,0.989938676357269,30.8520011901855,0,30,4,200,-0.000132555927848443,-0.119907446205616,0.0687287002801895,1,,,,,,,,,,,,,,,,
,3952587620.62632,165.006935119629,999.808410644531,,,6,,,,30.8285491239889,,,1,,,,,,,,,,,,,,,,,,,,,,164.753402709961,165.299865722656,999.808410644531,999.808410644531,,,5.89647102355957,,1,0,0,0,0,32.2580642700195,2,1,1,164.714004516602,0,165.043596055773,,,4.07406718559998E-5,2.00719083722384E-6,4.07408165593461E-5,2.0071918931855E-6,0.993535578250885,0.994021892547607,30.8378620147705,1.08464099923822E-7,30,4,200,-0.000133080859086476,-0.123362645506859,0.0661727413535118,1,,,,,,,,,,,,,,,,
,3952587630.56567,164.422515869141,999.808410644531,,,6,,,,30.8285491239889,,,1,,,,,,,,,,,,,,,,,,,,,,164.184829711914,164.694671630859,999.808410644531,999.808410644531,,,5.89547300338745,,1,0,0,0,0,32.7468223571777,2,1,1,164.150360107422,0,164.456746419271,,,4.06465794428239E-5,2.00288966482283E-6,4.06467664583406E-5,2.0028912157287E-6,0.980617463588715,0.980815827846527,30.8390045166016,,30,4,200,0.000290316122118384,-0.122150339186192,0.0684470534324646,1,,,,,,,,,,,,,,,,
,3952587640.31047,163.88159942627,999.808410644531,,,6,,,,30.8285491239889,,,1,,,,,,,,,,,,,,,,,,,,,,163.671508789062,164.150360107422,999.808410644531,999.808410644531,,,5.89400148391724,,1,0,0,0,0,32.7468223571777,2,1,1,163.612838745117,0,163.925169203016,,,4.09546831274637E-5,2.01781538014815E-6,4.09547117102054E-5,2.01781581986634E-6,0.988961458206177,0.989005029201508,30.8322582244873,,30,4,200,8.54969257488847E-5,-0.124345235526562,0.066743440926075,1,,,,,,,,,,,,,,,,
,3952587649.99949,163.338836669922,999.808410644531,,,6,,,,30.8285491239889,,,1,,,,,,,,,,,,,,,,,,,,,,163.085952758789,163.612838745117,999.808410644531,999.808410644531,,,5.89288663864136,,1,0,0,0,0,32.7468223571777,2,1,1,163.064834594727,0,163.368735419379,,,4.10116983363189E-5,2.02072627676953E-6,4.10118757055667E-5,2.02072729896187E-6,0.985068738460541,0.985326647758484,30.8390026092529,0.07386115193367,30,4,200,0.00019420959870331,-0.125241547822952,0.0664939284324646,1,,,,,,,,,,,,,,,,
,3952587659.6484,162.778671264648,999.808410644531,,,6,,,,30.8285491239889,,,1,,,,,,,,,,,,,,,,,,,,,,162.554595947266,163.052017211914,999.808410644531,999.808410644531,,,5.89164590835571,,1,0,0,0,0,33.2355842590332,2,1,1,162.505325317383,0,162.795335557726,,,4.1257870784891E-5,2.03279209145256E-6,4.12579494293527E-5,2.03279294468028E-6,0.987374186515808,0.987492442131042,30.8350734710693,2.43118279286136E-6,30,4,200,0.000103765996755101,-0.127125427126884,0.0654820650815964,1,,,,,,,,,,,,,,,,
,3952587669.5975,162.203918457031,999.808410644531,,,6,,,,30.8285491239889,,,1,,,,,,,,,,,,,,,,,,,,,,161.962478637695,162.48454284668,999.808410644531,999.808410644531,,,5.89044713973999,,1,0,0,0,0,33.2355842590332,2,1,1,161.923294067383,0,162.212990654839,,,4.1393994839587E-5,2.03952192388331E-6,4.13943807664354E-5,2.03952430638813E-6,0.986499667167664,0.987117767333984,30.843822479248,0.186570271849632,30,4,200,5.91141906625126E-5,-0.129152327775955,0.0644600465893745,1,,,,,,,,,,,,,,,,
,3952587679.32941,161.631774902344,999.808410644531,,,6,,,,30.8285491239889,,,1,,,,,,,,,,,,,,,,,,,,,,161.39631652832,161.923294067383,999.808410644531,999.808410644531,,,5.88919162750244,,1,0,0,0,0,33.2355842590332,2,1,1,161.340255737305,0,161.681593153212,,,4.15591384347859E-5,2.04766900873588E-6,4.15593430468873E-5,2.04767049193092E-6,0.98609071969986,0.986395955085754,30.8395099639893,4.11531317467961E-7,30,4,200,0.000133347231894732,-0.130164042115211,0.0638815090060234,1,,,,,,,,,,,,,,,,
,3952587697.98431,160.50740814209,999.808410644531,,,6,,,,30.8231208637285,,,1,,,,,,,,,,,,,,,,,,,,,,160.241317749023,160.79411315918,999.808410644531,999.808410644531,,,5.88668060302734,,1,0,0,0,0,33.2355842590332,2,1,1,160.220703125,0,160.521577453613,,,4.20924011181931E-5,2.07386624985198E-6,4.20933682386367E-5,2.07387044691797E-6,0.989135026931763,0.991273760795593,30.8476009368897,3.98536014556885,30,4,200,-0.000241477478994057,-0.132021948695183,0.0642766579985619,1,,,,,,,,,,,,,,,,
,3952587707.87243,159.949951171875,999.808410644531,,,6,,,,30.8231208637285,,,1,,,,,,,,,,,,,,,,,,,,,,159.721588134766,160.220703125,999.808410644531,999.808410644531,,,5.88574934005737,,1,0,0,0,0.0128173828125,32.7468223571777,2,1,1,159.67919921875,0,159.959803263346,,,4.23033558701333E-5,2.08419856925187E-6,4.23034319397029E-5,2.08419920778025E-6,0.992310762405395,0.99250727891922,30.8296585083008,,30,4,200,-5.65870650461875E-5,-0.134930446743965,0.0616149716079235,1,,,,,,,,,,,,,,,,
,3952587717.91883,159.362533569336,999.808410644531,,,6,,,,30.8231208637285,,,1,,,,,,,,,,,,,,,,,,,,,,159.102554321289,159.656524658203,999.808410644531,999.808410644531,,,5.88439989089966,,1,0,0,0,0,32.7468223571777,2,1,1,159.068542480469,0,159.401640150282,,,4.23219384940345E-5,2.08525573801567E-6,4.23223648685856E-5,2.08525791730853E-6,0.986057877540588,0.986721158027649,30.8391876220703,,30,4,200,5.4694577556802E-5,-0.136155411601067,0.0618593506515026,1,,,,,,,,,,,,,,,,
,3952587727.68938,158.804779052734,999.808410644531,,,6,,,,30.8231208637285,,,1,,,,,,,,,,,,,,,,,,,,,,158.584289550781,159.068542480469,999.808410644531,999.808410644531,,,5.88317155838013,,1,0,0,0,0,32.7468223571777,2,1,1,158.541015625,0,158.843636406793,,,4.24468300492465E-5,2.09141188902398E-6,4.24469317290366E-5,2.09141284349506E-6,0.985947132110596,0.986085772514343,30.8305702209473,0,30,4,200,0.0002145393518731,-0.137186840176582,0.0613361671566963,1,,,,,,,,,,,,,,,,
